背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,5,■,■,■,■,■,56,18,4,32.1,3.60,2,0,1,0.0,1,0.20,13,0,1,7,11.5,25,9.0,8.0,52.0
2,,稲葉 早生,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,2.0,83.3
7,,渡邊 彩,5,■,■,■,■,■,24,9,1,37.5,1.80,1,0,0,0.0,2,0.40,20,2,0,6,17.5,0,0.0,0.0,-
8,L,榊原 美沙都,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,熊井 風音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,5,■,■,■,■,■,12,4,2,33.3,0.80,0,0,0,-,7,1.40,20,0,2,5,3.8,0,0.0,0.0,-
12,,グーパート ポーンプン,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ソロカイテ インドレ,5,■,■,■,■,■,48,11,5,22.9,2.20,10,0,2,0.0,3,0.60,17,2,0,2,14.7,0,0.0,0.0,-
14,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,5,■,■,■,■,■,46,22,1,47.8,4.40,5,1,0,20.0,1,0.20,23,1,1,12,16.3,50,25.0,10.0,60.0
18,,山上 有紀,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,0,1,0,-3.1,0,0.0,0.0,-
19,L,安井 由香子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,6.0,82.4
20,,山形 理沙子,3,,,□,■,■,3,1,0,33.3,0.33,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,194,66,13,34.0,13.20,18,1,3,5.6,15,3.00,105,5,5,34,11.7,98,49.0,26.0,63.3
