背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,5,■,■,■,■,■,48,24,0,50.0,4.80,6,1,0,16.7,1,0.20,29,3,0,11,19.8,34,22.0,5.0,72.1
3,,塚田 しおり,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,柳田 光綺,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,曽我 啓菜,5,■,■,■,■,■,35,18,1,51.4,3.60,4,1,0,25.0,1,0.20,17,0,1,3,2.9,20,6.0,4.0,40.0
6,,上野 香織,5,■,■,■,■,■,16,9,1,56.2,1.80,0,0,0,-,0,-,11,0,2,0,-4.5,1,1.0,0.0,100.0
8,,野嶋 華澄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,廣瀬 七海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,6,8.3,0,0.0,0.0,-
11,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山内 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山田 二千華,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,5,1.00,13,1,1,4,13.5,1,1.0,0.0,100.0
16,L,小島 満菜美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16.0,11.0,71.7
23,,オズソイ ネリマン,5,■,■,■,■,■,57,16,5,28.1,3.20,13,3,4,23.1,0,-,18,0,2,3,1.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,171,75,7,43.9,15.00,23,5,4,21.7,7,1.40,108,4,7,27,8.3,86,46.0,20.0,65.1
