背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,1,0.33,10,0,1,4,7.5,2,1.0,0.0,50.0
2,,大野 果歩,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,0,-,8,0,2,0,-6.2,0,0.0,0.0,-
4,,白井 美沙紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
5,,中田 紫乃,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
6,L,中島 未来,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
7,,クラン ヤナ,3,■,■,■,,,21,10,0,47.6,3.33,5,3,0,60.0,4,1.33,17,0,1,9,11.8,0,0.0,0.0,-
8,,小川 愛里奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,21,12,0,57.1,4.00,2,0,0,0.0,2,0.67,5,0,1,2,5.0,11,5.0,2.0,54.5
10,,関 菜々巳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,1,4,9.4,0,0.0,0.0,-
11,L,水杉 玲奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石川 真佑,3,■,■,■,,,28,12,0,42.9,4.00,2,0,0,0.0,3,1.00,16,2,2,7,20.3,14,4.0,6.0,50.0
13,,野呂 加南子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大崎 琴未,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,45,2,51.1,15.00,9,3,0,33.3,11,3.67,73,3,8,28,11.0,29,11.0,9.0,53.4
