背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 果歩,3,■,■,■,,,10,7,2,70.0,2.33,0,0,0,-,2,0.67,14,0,0,1,1.8,0,0.0,0.0,-
3,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
5,,中田 紫乃,3,□,□,□,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,2,0,0,2,25.0,4,0.0,1.0,12.5
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,40,13,1,32.5,4.33,2,0,0,0.0,1,0.33,10,1,2,2,10.0,0,0.0,0.0,-
8,,小川 愛里奈,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,8,0,0,4,12.5,2,1.0,1.0,75.0
9,,黒後 愛,3,■,■,■,,,30,8,2,26.7,2.67,3,0,2,0.0,0,-,6,0,2,2,0.0,12,4.0,4.0,50.0
10,,関 菜々巳,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,1,0,4,14.3,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
12,,石川 真佑,3,■,■,■,,,33,20,0,60.6,6.67,5,3,0,60.0,0,-,12,0,2,4,4.2,28,16.0,5.0,66.1
13,,野呂 加南子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,大崎 琴未,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,138,59,5,42.8,19.67,10,3,2,30.0,4,1.33,76,2,6,21,7.6,60,29.0,13.0,59.2
