背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,2,2.0,0.0,100.0
4,,原 幸歩,3,■,■,■,,,32,14,1,43.8,4.67,3,1,0,33.3,4,1.33,15,0,1,6,8.3,26,4.0,6.0,26.9
6,,村永 奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,渡邊 彩,2,,□,■,,,4,0,1,0.0,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9
11,,荒木 絵里香,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,5,1.67,10,0,1,3,5.0,0,0.0,0.0,-
12,,グーパート ポーンプン,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,18,0,0,6,8.3,0,0.0,0.0,-
13,,ソロカイテ インドレ,3,■,■,■,,,46,16,1,34.8,5.33,9,3,0,33.3,3,1.00,10,1,1,4,17.5,0,0.0,0.0,-
14,,松本 亜弥華,3,■,■,□,,,3,2,0,66.7,0.67,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,24,9,1,37.5,3.00,1,0,0,0.0,1,0.33,9,0,1,1,0.0,20,9.0,2.0,50.0
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,安井 由香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,44,4,37.9,14.67,13,4,0,30.8,14,4.67,75,3,4,26,11.3,62,23.0,11.0,46.0
