背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森田 茉莉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
4,,ジャラット ハタイラット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,8,1,0,3,21.9,1,0.0,0.0,0.0
7,,合屋 咲希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高相 みな実,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
9,,山下 遥香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0.0,0.0,-
10,,綿引 菜都美,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,11,0,1,1,0.0,0,0.0,0.0,-
11,,堀口 あやか,3,■,■,■,,,18,5,1,27.8,1.67,0,0,0,-,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
13,,津賀 菜緒,1,,□,,,,5,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
15,,石川 真奈,3,■,■,■,,,15,7,2,46.7,2.33,0,0,0,-,1,0.33,7,1,1,3,21.4,24,6.0,8.0,41.7
18,,アコスタ ロスランディ,3,■,■,■,,,43,13,0,30.2,4.33,4,1,0,25.0,1,0.33,7,0,2,0,-7.1,29,16.0,4.0,62.1
33,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,0.0,16.7
チーム合計,チーム合計,チーム合計,3,,,,,,98,30,3,30.6,10.00,4,1,0,25.0,4,1.33,46,2,9,10,4.9,67,24.0,15.0,47.0
