背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,2,■,■,,,,8,0,2,0.0,-,2,0,0,0.0,0,-,4,0,0,0,0.0,14,7.0,2.0,57.1
5,,大竹 里歩,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,8,0,1,2,3.1,0,0.0,0.0,-
10,,森谷 史佳,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,4.0,60.0
13,,奥村 麻依,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,4,0.80,16,0,1,1,0.0,0,0.0,0.0,-
14,,松井 珠己,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,鍋谷 友理枝,4,,□,■,■,■,35,18,1,51.4,4.50,2,1,0,50.0,1,0.25,13,0,0,3,5.8,16,9.0,4.0,68.8
16,,横田 真未,5,■,■,■,■,■,19,9,0,47.4,1.80,0,0,0,-,1,0.20,21,2,1,8,17.9,0,0.0,0.0,-
19,,福留 慧美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
20,,東谷 玲衣奈,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,1.0,50.0
21,,工藤 嶺,5,■,■,■,■,■,35,16,1,45.7,3.20,13,6,0,46.2,2,0.40,19,0,2,5,3.9,22,11.0,2.0,54.5
22,,プラマー キャサリン,2,■,■,,,,11,3,0,27.3,1.50,1,1,0,100.0,2,1.00,5,0,0,1,5.0,1,0.0,1.0,50.0
24,,兵頭 由希,4,,□,■,■,■,44,14,1,31.8,3.50,4,1,0,25.0,0,-,15,0,0,2,3.3,8,2.0,3.0,43.8
チーム合計,チーム合計,チーム合計,5,,,,,,172,68,5,39.5,13.60,22,9,0,40.9,11,2.20,106,2,5,24,6.4,86,40.0,18.0,57.0
