背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,瀬戸 杏華,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森田 茉莉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
4,,ジャラット ハタイラット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,7,1,0,1,17.9,0,0.0,0.0,-
7,,合屋 咲希,2,□,,□,,,9,2,1,22.2,1.00,0,0,0,-,0,-,3,0,2,0,-16.7,1,0.0,1.0,50.0
8,,高相 みな実,3,■,■,■,,,27,7,3,25.9,2.33,2,0,0,0.0,0,-,10,1,0,1,12.5,32,15.0,7.0,57.8
9,,山下 遥香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,3,25.0,0,0.0,0.0,-
10,,綿引 菜都美,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,2,0.67,13,0,2,1,-1.9,0,0.0,0.0,-
11,,堀口 あやか,3,■,■,■,,,13,1,0,7.7,0.33,0,0,0,-,0,-,5,0,3,0,-15.0,0,0.0,0.0,-
13,,津賀 菜緒,1,,□,,,,4,1,1,25.0,1.00,1,0,1,0.0,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
14,,島畑 奈緒子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石川 真奈,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
18,,アコスタ ロスランディ,3,■,■,■,,,48,19,2,39.6,6.33,9,3,0,33.3,0,-,9,0,1,2,2.8,19,7.0,6.0,52.6
33,L,和才 奈々美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,1.0,61.1
チーム合計,チーム合計,チーム合計,3,,,,,,115,33,8,28.7,11.00,12,3,1,25.0,4,1.33,56,3,8,8,5.4,66,28.0,16.0,54.5
