背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,7,1,1,2,17.9,0,0.0,0.0,-
2,,林 琴奈,4,■,■,■,■,,32,10,1,31.2,2.50,4,1,1,25.0,3,0.75,15,1,1,1,6.7,24,12.0,9.0,68.8
4,,橘井 友香,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,柴田 真果,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,田中 瑞稀,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,1.0,62.5
8,,籾井 あき,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
9,,榊原 菜那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,4,■,■,■,■,,57,37,0,64.9,9.25,21,13,0,61.9,0,-,14,1,2,7,16.1,0,0.0,0.0,-
11,,目黒 優佳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,4,■,■,■,■,,21,12,1,57.1,3.00,3,1,0,33.3,1,0.25,14,1,0,2,10.7,34,17.0,11.0,66.2
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,1.0,93.8
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,神田 さくら,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,0,-,21,1,2,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,138,72,2,52.2,18.00,28,15,1,53.6,6,1.50,92,5,6,21,9.5,73,40.0,22.0,69.9
