背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,4,0,2,0,-12.5,2,0.0,1.0,25.0
4,,堀江 美志,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山崎 のの花,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,1,0,2,11.5,0,0.0,0.0,-
6,,山口 珠李,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,2.0,36.4
8,,吉野 優理,3,■,■,■,,,21,8,3,38.1,2.67,1,1,0,100.0,0,-,11,0,2,2,0.0,18,4.0,5.0,36.1
9,,内瀬戸 真実,3,■,■,■,,,32,14,3,43.8,4.67,0,0,0,-,1,0.33,6,0,0,1,4.2,15,5.0,5.0,50.0
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,14,2,1,14.3,0.67,0,0,0,-,1,0.33,14,1,0,1,8.9,0,0.0,0.0,-
13,,中本 葉月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椎名 真子,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,2,0,-25.0,4,2.0,1.0,62.5
15,,ジョセフ シャイナ,3,■,■,■,,,33,12,1,36.4,4.00,15,4,0,26.7,0,-,16,0,2,7,7.8,0,0.0,0.0,-
20,,田川 紘美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
23,,大室 璃紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,41,9,35.3,13.67,16,5,0,31.2,3,1.00,74,2,9,15,4.7,51,14.0,14.0,41.2
