背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,2,1.0,0.0,50.0
3,,間橋 香織,5,■,■,■,■,■,36,15,1,41.7,3.00,0,0,0,-,5,1.00,12,0,2,4,4.2,9,5.0,4.0,77.8
4,L,馬場 ゆりか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,舛田 紗淑,5,■,■,■,■,■,45,17,1,37.8,3.40,5,3,1,60.0,2,0.40,23,1,5,6,5.4,35,19.0,4.0,60.0
10,,リー シモーン,5,■,■,■,■,■,56,19,4,33.9,3.80,15,5,3,33.3,3,0.60,13,0,3,2,-1.9,0,0.0,0.0,-
11,,杉原 若葉,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,浮島 杏加子,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,梅津 憂理,1,,□,,,,3,1,1,33.3,1.00,1,1,0,100.0,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
14,,細沼 綾,5,■,■,■,■,■,20,7,2,35.0,1.40,0,0,0,-,2,0.40,14,0,0,8,14.3,4,1.0,2.0,50.0
15,,小西 愛衣,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,17,0,2,5,4.4,1,0.0,1.0,50.0
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,立石 優華,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,11.0,6.0,53.8
19,,小杉 凜華,5,■,■,■,■,■,13,3,0,23.1,0.60,0,0,0,-,0,-,15,0,0,3,5.0,2,1.0,0.0,50.0
20,,戸部 真由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,177,63,9,35.6,12.60,21,9,4,42.9,12,2.40,103,1,13,32,5.6,80,38.0,17.0,58.1
