背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,4,■,■,■,■,,55,10,3,18.2,2.50,0,0,0,-,1,0.25,12,0,0,2,4.2,39,25.0,2.0,66.7
5,,宇賀神 みずき,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,1,0.0,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,44,13,2,29.5,3.25,1,0,0,0.0,2,0.50,16,0,0,6,9.4,3,1.0,1.0,50.0
8,,及川 真夢,4,■,■,■,□,,16,6,1,37.5,1.50,0,0,0,-,2,0.50,12,1,0,2,12.5,0,0.0,0.0,-
9,,高柳 有里,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,西村 弥菜美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
12,,居村 杏奈,2,,,■,■,,4,3,0,75.0,1.50,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0.0,0.0,-
14,,宮下 遥,3,■,■,,□,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
15,,古川 あおいアン,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,49,21,1,42.9,5.25,0,0,0,-,0,-,16,0,0,4,6.2,21,14.0,1.0,69.0
20,L,丸山 亜季,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
22,,船田 芽依,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
27,L,楢崎 慈恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,2.0,33.3
28,,川島 亜依美,4,■,■,□,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,12,1,0,5,18.8,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,182,59,7,32.4,14.75,1,0,0,0.0,10,2.50,101,2,1,26,8.2,74,44.0,6.0,63.5
