背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
3,,間橋 香織,4,■,■,■,■,,45,14,4,31.1,3.50,1,0,1,0.0,1,0.25,9,0,1,2,2.8,39,15.0,13.0,55.1
4,,馬場 ゆりか,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,舛田 紗淑,4,■,■,■,■,,34,15,1,44.1,3.75,1,0,1,0.0,0,-,14,0,1,7,10.7,33,14.0,13.0,62.1
10,,リー シモーン,4,■,■,■,■,,53,24,2,45.3,6.00,12,5,1,41.7,1,0.25,8,0,0,0,0.0,1,0.0,0.0,0.0
11,,杉原 若葉,4,■,■,■,■,,9,1,0,11.1,0.25,0,0,0,-,1,0.25,13,0,2,1,-1.9,0,0.0,0.0,-
12,,浮島 杏加子,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,梅津 憂理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,細沼 綾,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
15,,小西 愛衣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,1,1,5,10.5,0,0.0,0.0,-
16,,星加 輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,立石 優華,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,6.0,68.8
19,,小杉 凜華,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,道下 ひなの,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,59,8,38.1,14.75,14,5,3,35.7,3,0.75,77,1,6,19,5.5,89,37.0,32.0,59.6
