背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
2,,稲葉 早生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,4,■,,□,□,□,5,1,0,20.0,0.25,0,0,0,-,0,-,2,1,0,1,62.5,9,3.0,3.0,50.0
7,,渡邊 彩,5,■,■,■,■,■,32,14,0,43.8,2.80,0,0,0,-,0,-,16,2,1,5,18.8,0,0.0,0.0,-
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,5.0,60.7
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,熊井 風音,5,□,■,■,■,■,35,14,0,40.0,2.80,2,0,0,0.0,1,0.20,23,0,2,7,5.4,35,14.0,9.0,52.9
11,,荒木 絵里香,5,■,■,■,■,■,21,5,0,23.8,1.00,0,0,0,-,3,0.60,21,2,0,6,16.7,0,0.0,0.0,-
12,,グーパート ポーンプン,4,,□,■,■,■,4,4,0,100.0,1.00,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
13,,ソロカイテ インドレ,5,□,■,■,■,■,67,25,7,37.3,5.00,11,3,1,27.3,3,0.60,14,0,3,3,0.0,0,0.0,0.0,-
14,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,5,■,■,■,■,■,60,21,4,35.0,4.20,1,1,0,100.0,1,0.20,16,0,4,4,0.0,55,29.0,11.0,62.7
18,,山上 有紀,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,227,84,12,37.0,16.80,14,4,1,28.6,8,1.60,106,5,12,30,9.0,114,52.0,29.0,58.3
