背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,5,0,0,3,15.0,1,1.0,0.0,100.0
2,,大野 果歩,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,14,0,1,6,8.9,0,0.0,0.0,-
4,,白井 美沙紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
5,,中田 紫乃,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,1,0,1,125.0,3,1.0,0.0,33.3
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,45,19,1,42.2,6.33,6,2,0,33.3,1,0.33,11,0,1,3,4.5,0,0.0,0.0,-
8,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,31,13,1,41.9,4.33,2,1,0,50.0,2,0.67,8,0,0,5,15.6,11,7.0,2.0,72.7
10,,関 菜々巳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,1,1,4,15.9,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,5.0,78.1
12,,石川 真佑,3,■,■,■,,,34,17,1,50.0,5.67,4,1,0,25.0,0,-,15,0,0,7,11.7,27,14.0,7.0,64.8
13,,野呂 加南子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大崎 琴未,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,坂本 侑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,55,4,41.7,18.33,12,4,0,33.3,6,2.00,74,2,3,33,12.8,58,33.0,14.0,69.0
