背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,3,■,■,■,,,36,10,0,27.8,3.33,0,0,0,-,1,0.33,7,0,1,1,0.0,26,14.0,5.0,63.5
5,,宇賀神 みずき,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,渡邊 真恵,3,■,■,■,,,24,11,0,45.8,3.67,2,1,0,50.0,1,0.33,9,0,1,2,2.8,9,7.0,1.0,83.3
8,,及川 真夢,3,□,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0.0,0.0,-
10,,西村 弥菜美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,居村 杏奈,1,,,■,,,5,2,1,40.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
14,,宮下 遥,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,0,12.5,0,0.0,0.0,-
15,,古川 あおいアン,2,□,,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
18,,金田 修佳,3,■,■,■,,,32,12,0,37.5,4.00,0,0,0,-,0,-,14,0,0,0,0.0,24,13.0,2.0,58.3
20,,丸山 亜季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,2,■,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
22,L,船田 芽依,3,〇,●,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
27,L,楢崎 慈恵,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
28,,川島 亜依美,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,46,2,38.0,15.33,2,1,0,50.0,4,1.33,64,1,4,8,3.1,68,38.0,9.0,62.5
