背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,瀬戸 杏華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,森田 茉莉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,11.0,9.0,50.0
6,,村上 華澄,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,9,0,2,1,-2.8,0,0.0,0.0,-
7,,合屋 咲希,3,□,□,□,,,6,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,12,4.0,4.0,50.0
8,,高相 みな実,2,■,■,,,,14,5,1,35.7,2.50,0,0,0,-,1,0.50,7,0,0,0,0.0,16,7.0,5.0,59.4
9,,山下 遥香,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,綿引 菜都美,3,■,■,■,,,5,0,0,0.0,-,0,0,0,-,3,1.00,7,0,2,2,0.0,0,0.0,0.0,-
11,,堀口 あやか,2,□,,■,,,13,4,2,30.8,2.00,0,0,0,-,1,0.50,3,0,0,2,16.7,6,2.0,2.0,50.0
13,,津賀 菜緒,3,■,■,■,,,19,2,2,10.5,0.67,1,0,1,0.0,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
14,,島畑 奈緒子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,石川 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,アコスタ ロスランディ,3,■,■,■,,,45,14,0,31.1,4.67,7,2,0,28.6,3,1.00,12,0,0,0,0.0,1,0.0,0.0,0.0
33,,和才 奈々美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,113,29,5,25.7,9.67,8,2,1,25.0,9,3.00,52,0,6,9,1.4,68,25.0,20.0,51.5
