背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 果歩,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,8,0,1,1,0.0,0,0.0,0.0,-
3,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,中田 紫乃,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,34,15,2,44.1,5.00,3,1,0,33.3,2,0.67,10,1,3,2,7.5,0,0.0,0.0,-
8,,小川 愛里奈,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,10,0,2,3,2.5,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,22,11,0,50.0,3.67,1,1,0,100.0,1,0.33,7,0,2,3,3.6,21,8.0,9.0,59.5
10,,関 菜々巳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,2.0,40.0
12,,石川 真佑,3,■,■,■,,,21,6,1,28.6,2.00,7,1,1,14.3,1,0.33,20,1,3,1,2.5,9,5.0,4.0,77.8
13,,野呂 加南子,3,□,□,□,,,13,4,1,30.8,1.33,0,0,0,-,0,-,0,0,0,0,-,5,1.0,1.0,30.0
14,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,48,4,42.5,16.00,11,3,1,27.3,6,2.00,73,2,12,16,4.1,45,17.0,16.0,55.6
