背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,13,2,1,4,21.2,1,1.0,0.0,100.0
2,,林 琴奈,3,■,■,■,,,23,11,1,47.8,3.67,2,1,0,50.0,3,1.00,14,1,0,4,14.3,15,7.0,5.0,63.3
4,,橘井 友香,2,□,□,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
5,,柴田 真果,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,30,11,2,36.7,3.67,5,1,2,20.0,0,-,10,0,1,3,5.0,24,13.0,4.0,62.5
7,,ヌクジャン タットダオ,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,15,1,1,4,11.7,0,0.0,0.0,-
8,,籾井 あき,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,4,0,1,1,0.0,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,40,16,0,40.0,5.33,10,3,0,30.0,0,-,8,0,3,3,0.0,0,0.0,0.0,-
11,,目黒 優佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,7,4.0,2.0,71.4
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,1.0,50.0
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,1.0,50.0
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,49,4,40.5,16.33,17,5,2,29.4,9,3.00,75,4,7,25,11.3,55,28.0,13.0,62.7
