背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,4,1.33,7,0,1,3,7.1,0,0.0,0.0,-
2,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
5,,中田 紫乃,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,17,3.0,8.0,41.2
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,25,14,0,56.0,4.67,2,1,0,50.0,1,0.33,11,0,1,7,13.6,0,0.0,0.0,-
8,,小川 愛里奈,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
9,,黒後 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,関 菜々巳,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,1,0,3,13.5,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,4.0,50.0
12,,石川 真佑,3,■,■,■,,,26,9,2,34.6,3.00,4,3,0,75.0,1,0.33,15,2,0,2,16.7,15,4.0,2.0,33.3
13,,野呂 加南子,3,□,□,□,,,14,3,0,21.4,1.00,0,0,0,-,1,0.33,2,0,1,0,-12.5,2,1.0,0.0,50.0
14,,大崎 琴未,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,42,3,43.3,14.00,6,4,0,66.7,10,3.33,73,4,3,21,11.6,44,11.0,14.0,40.9
