背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,2,■,■,,,,13,4,1,30.8,2.00,0,0,0,-,0,-,5,0,0,1,5.0,10,7.0,1.0,75.0
5,,宇賀神 みずき,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,1,0.0,0.0,0.0
6,,渡邊 真恵,3,■,■,■,,,34,11,3,32.4,3.67,1,1,0,100.0,2,0.67,12,2,0,4,25.0,3,1.0,1.0,50.0
8,,及川 真夢,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
10,,西村 弥菜美,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
14,,宮下 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,古川 あおいアン,3,□,□,■,,,27,10,2,37.0,3.33,3,2,0,66.7,0,-,4,0,0,0,0.0,10,4.0,1.0,45.0
18,,金田 修佳,3,■,■,■,,,42,12,2,28.6,4.00,0,0,0,-,0,-,8,0,0,0,0.0,29,18.0,3.0,67.2
22,L,船田 芽依,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,2.0,66.7
23,,前田 明里,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,10,2.0,1.0,25.0
26,,長瀬 そら,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
27,,楢崎 慈恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
28,,川島 亜依美,2,■,■,,,,7,3,0,42.9,1.50,0,0,0,-,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,146,47,9,32.2,15.67,4,3,0,75.0,4,1.33,59,2,0,13,8.9,79,42.0,9.0,58.9
