背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,22,6,2,27.3,2.00,0,0,0,-,0,-,9,0,1,3,5.6,16,4.0,5.0,40.6
2,,稲葉 早生,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,村永 奈央,2,□,□,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,14,6.0,2.0,50.0
7,,渡邊 彩,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1.0,0.0,100.0
8,L,榊原 美沙都,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
10,,熊井 風音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,12,0,4,2,-4.2,0,0.0,0.0,-
12,,グーパート ポーンプン,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,ソロカイテ インドレ,3,■,■,■,,,31,9,2,29.0,3.00,10,2,1,20.0,1,0.33,10,1,3,0,2.5,0,0.0,0.0,-
14,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,1,0.33,10,0,1,7,15.0,32,9.0,6.0,37.5
18,,山上 有紀,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
19,L,安井 由香子,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,1.0,12.5
20,,山形 理沙子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,37,5,35.2,12.33,10,2,1,20.0,6,2.00,57,1,9,14,3.9,70,21.0,16.0,41.4
