背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,5,■,■,■,■,■,17,8,1,47.1,1.60,0,0,0,-,2,0.40,13,1,1,4,13.5,1,0.0,0.0,0.0
2,,林 琴奈,5,■,■,■,■,■,44,22,0,50.0,4.40,4,1,0,25.0,0,-,17,1,0,2,8.8,25,16.0,6.0,76.0
4,,橘井 友香,5,□,□,□,□,□,10,3,0,30.0,0.60,1,0,0,0.0,0,-,6,0,0,2,8.3,8,4.0,2.0,62.5
5,,柴田 真果,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
6,,田中 瑞稀,5,■,■,■,■,■,36,14,0,38.9,2.80,0,0,0,-,1,0.20,12,0,5,1,-8.3,50,26.0,13.0,65.0
8,,籾井 あき,5,■,■,■,■,■,7,2,1,28.6,0.40,0,0,0,-,0,-,11,0,2,3,2.3,0,0.0,0.0,-
9,,榊原 菜那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ドルーズ アンドレア,5,■,■,■,■,■,66,26,2,39.4,5.20,23,8,1,34.8,1,0.20,11,1,2,3,11.4,0,0.0,0.0,-
11,,目黒 優佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,1.0,83.3
13,,西川 有喜,1,,,,□,,2,0,1,0.0,-,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,ヒックマン ジャスティス,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
15,L,小幡 真子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,1.0,84.4
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,神田 さくら,5,■,■,■,■,■,13,4,1,30.8,0.80,0,0,0,-,1,0.20,19,0,0,5,6.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,195,79,6,40.5,15.80,30,9,2,30.0,5,1.00,102,3,11,21,5.4,104,62.0,23.0,70.7
