背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,28,8,0,28.6,2.67,5,0,0,0.0,0,-,16,0,0,6,9.4,20,14.0,0.0,70.0
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小口 樹葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,37.5,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,1.0,94.4
13,,奥村 麻依,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,4,1.33,8,0,0,0,0.0,1,1.0,0.0,100.0
15,,鍋谷 友理枝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,3.0,0.0,100.0
16,,横田 真未,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,13,1,1,6,17.3,1,0.0,0.0,0.0
20,,東谷 玲衣奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,33,14,2,42.4,4.67,7,1,0,14.3,0,-,17,1,0,5,13.2,5,3.0,1.0,70.0
22,,プラマー キャサリン,3,■,■,■,,,43,19,2,44.2,6.33,9,2,1,22.2,2,0.67,4,0,1,1,0.0,11,1.0,3.0,22.7
24,,兵頭 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,50,5,40.3,16.67,21,3,1,14.3,8,2.67,74,4,4,20,10.8,50,30.0,5.0,65.0
