背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森田 茉莉,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
4,,ジャラット ハタイラット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,4,1.00,19,0,0,5,6.6,2,0.0,0.0,0.0
7,,合屋 咲希,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,高相 みな実,4,■,■,■,■,,48,14,3,29.2,3.50,6,2,0,33.3,0,-,21,0,1,6,6.0,37,14.0,6.0,45.9
9,,山下 遥香,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,18,0,2,4,2.8,0,0.0,0.0,-
10,,綿引 菜都美,4,■,■,■,■,,15,4,0,26.7,1.00,0,0,0,-,4,1.00,16,2,1,7,21.9,3,1.0,2.0,66.7
11,,堀口 あやか,4,■,■,■,■,,36,13,3,36.1,3.25,5,1,0,20.0,0,-,13,1,2,1,5.8,0,0.0,0.0,-
13,,津賀 菜緒,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石川 真奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,アコスタ ロスランディ,4,■,■,■,■,,57,27,0,47.4,6.75,4,4,0,100.0,0,-,15,0,0,1,1.7,24,9.0,6.0,50.0
33,L,和才 奈々美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,3.0,6.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,179,67,8,37.4,16.75,15,7,0,46.7,8,2.00,102,3,6,24,7.4,86,29.0,22.0,46.5
