背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,4,■,■,■,■,,34,17,1,50.0,4.25,0,0,0,-,1,0.25,11,1,0,3,15.9,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,38,13,3,34.2,3.25,5,1,1,20.0,0,-,20,0,1,8,8.8,25,21.0,2.0,88.0
3,,塚田 しおり,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,1,3,12.5,0,0.0,0.0,-
4,,柳田 光綺,4,□,□,■,■,,27,7,1,25.9,1.75,1,0,0,0.0,1,0.25,12,0,2,2,0.0,0,0.0,0.0,-
5,,曽我 啓菜,2,■,,□,,,12,4,2,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,9,3.0,3.0,50.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野嶋 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,廣瀬 七海,2,■,■,,,,17,6,0,35.3,3.00,1,1,0,100.0,1,0.50,3,0,2,0,-16.7,0,0.0,0.0,-
10,,澤田 由佳,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,古谷 ちなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山内 美咲,4,□,■,■,■,,40,20,1,50.0,5.00,5,0,0,0.0,2,0.50,16,3,0,2,21.9,27,16.0,5.0,68.5
13,,山田 二千華,4,■,■,■,■,,13,4,0,30.8,1.00,0,0,0,-,4,1.00,15,1,1,7,16.7,0,0.0,0.0,-
15,,吉田 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,2.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,181,71,8,39.2,17.75,12,2,1,16.7,9,2.25,93,6,7,25,11.3,79,51.0,12.0,72.2
