背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,27,13,0,48.1,4.33,2,1,0,50.0,2,0.67,8,0,2,3,3.1,17,9.0,4.0,64.7
3,,塚田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,曽我 啓菜,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,2,0.0,1.0,25.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野嶋 華澄,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,廣瀬 七海,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,0,2,5,5.4,0,0.0,0.0,-
12,,山内 美咲,3,■,■,■,,,22,8,0,36.4,2.67,1,0,0,0.0,2,0.67,14,2,0,6,25.0,13,5.0,5.0,57.7
13,,山田 二千華,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,14,1,0,5,16.1,1,0.0,0.0,0.0
15,,吉田 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,2.0,7.0,55.0
18,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,オズソイ ネリマン,3,■,■,■,,,32,18,2,56.2,6.00,5,3,1,60.0,0,-,11,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,55,2,49.1,18.33,8,4,1,50.0,5,1.67,73,3,5,23,10.3,43,16.0,17.0,57.0
