背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,5,■,■,■,■,■,49,19,1,38.8,3.80,1,0,0,0.0,1,0.20,18,0,1,7,8.3,45,21.0,7.0,54.4
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
10,,森谷 史佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0
13,,奥村 麻依,5,■,■,■,■,■,21,7,0,33.3,1.40,0,0,0,-,5,1.00,11,0,0,2,4.5,0,0.0,0.0,-
14,,松井 珠己,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,31,9,0,29.0,1.80,5,2,0,40.0,0,-,18,2,3,3,11.1,31,24.0,2.0,80.6
16,,横田 真未,5,■,■,■,■,■,22,14,0,63.6,2.80,0,0,0,-,2,0.40,21,3,1,10,25.0,0,0.0,0.0,-
19,,福留 慧美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,3,,□,□,□,,8,2,0,25.0,0.67,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
21,,工藤 嶺,5,■,■,■,■,■,37,12,3,32.4,2.40,12,4,2,33.3,2,0.40,14,0,1,3,3.6,4,2.0,0.0,50.0
22,,プラマー キャサリン,5,□,□,□,□,□,10,4,0,40.0,0.80,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
24,,兵頭 由希,1,,,,,□,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,181,68,4,37.6,13.60,18,6,2,33.3,10,2.00,105,6,6,29,11.2,96,54.0,11.0,62.0
