背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,5,■,■,■,■,□,48,11,1,22.9,2.20,0,0,0,-,2,0.40,8,0,0,1,3.1,35,11.0,11.0,47.1
5,,宇賀神 みずき,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,5,■,■,■,■,■,28,12,1,42.9,2.40,2,0,0,0.0,1,0.20,24,3,0,7,19.8,0,0.0,0.0,-
8,,及川 真夢,5,■,■,■,■,■,31,15,1,48.4,3.00,0,0,0,-,3,0.60,17,1,0,7,16.2,0,0.0,0.0,-
10,,西村 弥菜美,4,□,□,□,,■,2,0,0,0.0,-,0,0,0,-,0,-,9,0,0,3,8.3,8,4.0,4.0,75.0
12,,居村 杏奈,1,,,■,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
15,,古川 あおいアン,2,,□,,□,,10,2,0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,5,■,■,■,■,■,62,25,1,40.3,5.00,0,0,0,-,4,0.80,14,0,0,2,3.6,23,14.0,3.0,67.4
20,L,丸山 亜季,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,船田 芽依,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,7,1.0,3.0,35.7
27,L,楢崎 慈恵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,5.0,50.0
28,,川島 亜依美,4,■,■,,■,■,19,7,0,36.8,1.75,0,0,0,-,0,-,16,0,1,5,6.2,0,0.0,0.0,-
31,,小野寺 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,75,4,36.9,15.00,2,0,0,0.0,11,2.20,116,4,1,33,10.3,94,38.0,26.0,54.3
