背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,5,■,■,■,■,■,59,22,2,37.3,4.40,5,0,1,0.0,1,0.20,20,2,0,9,21.2,42,15.0,11.0,48.8
2,,小野寺 友香,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,14,0,0,4,7.1,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,1.0,3.0,62.5
5,,タップ ハンナ,5,■,■,■,■,■,28,16,1,57.1,3.20,0,0,0,-,1,0.20,13,2,2,3,17.3,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,3.0,68.2
10,,小池 杏菜,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,中村 安里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,5,■,■,■,■,■,53,13,5,24.5,2.60,2,0,0,0.0,4,0.80,12,0,4,6,4.2,9,1.0,5.0,38.9
14,,入澤 まい,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,1,0.20,17,3,0,4,23.5,1,0.0,1.0,50.0
18,,境 紗里奈,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,野中 瑠衣,5,■,■,■,■,■,21,10,1,47.6,2.00,1,0,0,0.0,2,0.40,24,0,1,10,9.4,20,6.0,7.0,47.5
21,,雑賀 恵斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,173,65,10,37.6,13.00,8,0,1,0.0,11,2.20,105,7,7,38,14.0,88,29.0,30.0,50.0
