背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
2,,林 琴奈,3,■,■,■,,,26,8,3,30.8,2.67,1,0,1,0.0,2,0.67,11,0,0,4,9.1,17,11.0,1.0,67.6
4,,橘井 友香,3,□,□,□,,,11,7,0,63.6,2.33,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
5,,柴田 真果,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,田中 瑞稀,3,■,■,■,,,26,9,2,34.6,3.00,3,1,0,33.3,1,0.33,12,0,1,3,4.2,30,21.0,1.0,71.7
8,,籾井 あき,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,8,0,2,2,0.0,0,0.0,0.0,-
9,,榊原 菜那,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,15,0,1,2,1.7,0,0.0,0.0,-
10,,ドルーズ アンドレア,3,■,■,■,,,42,23,2,54.8,7.67,12,7,0,58.3,0,-,11,1,1,3,13.6,0,0.0,0.0,-
11,,目黒 優佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,6.0,0.0,100.0
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,122,58,7,47.5,19.33,16,8,1,50.0,3,1.00,76,2,6,20,7.2,62,45.0,2.0,74.2
