背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,3,□,■,■,,,28,8,3,28.6,2.67,0,0,0,-,0,-,11,0,1,3,4.5,22,8.0,1.0,38.6
2,,小野寺 友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,3,■,■,■,,,17,6,1,35.3,2.00,2,1,0,50.0,1,0.33,12,0,0,6,12.5,28,13.0,6.0,57.1
5,,タップ ハンナ,3,■,■,■,,,19,8,2,42.1,2.67,0,0,0,-,3,1.00,9,0,1,2,2.8,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,2.0,42.9
10,L,小池 杏菜,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
13,,長内 美和子,3,■,□,■,,,21,5,3,23.8,1.67,0,0,0,-,0,-,3,0,1,0,-8.3,4,0.0,1.0,12.5
14,,入澤 まい,3,■,■,■,,,15,6,2,40.0,2.00,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,2,■,■,,,,29,10,1,34.5,5.00,6,2,0,33.3,0,-,8,0,0,3,9.4,0,0.0,0.0,-
18,,境 紗里奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,野中 瑠衣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
21,,雑賀 恵斗,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,46,12,34.8,15.33,8,3,0,37.5,4,1.33,65,0,3,25,8.5,69,26.0,12.0,46.4
