背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
6,,田代 佳奈美,5,■,■,■,■,■,2,0,1,0.0,-,1,0,1,0.0,0,-,13,0,1,4,5.8,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,4.0,63.2
13,,奥村 麻依,5,■,■,■,■,■,15,4,0,26.7,0.80,0,0,0,-,1,0.20,17,0,0,5,7.4,1,0.0,0.0,0.0
14,,松井 珠己,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,5,■,■,■,■,■,50,15,1,30.0,3.00,4,0,0,0.0,2,0.40,21,0,0,4,4.8,24,7.0,11.0,52.1
16,,横田 真未,5,■,■,■,■,■,19,6,1,31.6,1.20,0,0,0,-,1,0.20,10,0,0,1,2.5,1,0.0,1.0,50.0
19,,福留 慧美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,,東谷 玲衣奈,5,■,■,■,■,■,43,20,3,46.5,4.00,1,0,1,0.0,0,-,11,0,1,7,13.6,25,11.0,9.0,62.0
21,,工藤 嶺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,プラマー キャサリン,5,■,■,■,■,■,66,31,5,47.0,6.20,14,5,4,35.7,1,0.20,15,0,1,6,8.3,14,1.0,4.0,21.4
24,,兵頭 由希,4,□,,□,□,□,9,4,0,44.4,1.00,0,0,0,-,0,-,7,1,0,2,21.4,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,206,80,11,38.8,16.00,20,5,6,25.0,5,1.00,99,1,3,32,8.3,91,32.0,32.0,52.7
