背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,4,■,■,■,■,,30,11,3,36.7,2.75,1,0,0,0.0,0,-,9,0,1,4,8.3,48,23.0,9.0,57.3
5,,大竹 里歩,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
10,,森谷 史佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,2.0,40.0
13,,奥村 麻依,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
14,,松井 珠己,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,28,8,2,28.6,2.67,3,1,0,33.3,1,0.33,11,2,0,4,27.3,8,0.0,4.0,25.0
16,,横田 真未,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,1,0.25,10,0,2,1,-2.5,0,0.0,0.0,-
19,,福留 慧美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,3,,□,□,□,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,0,0,0,0,-,3,1.0,0.0,33.3
21,,工藤 嶺,4,■,■,■,■,,36,10,3,27.8,2.50,11,4,2,36.4,1,0.25,13,1,0,4,15.4,12,5.0,4.0,58.3
22,,プラマー キャサリン,2,,,□,■,,19,8,2,42.1,4.00,6,3,0,50.0,0,-,4,0,1,1,0.0,0,0.0,0.0,-
24,,兵頭 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,55,13,35.7,13.75,21,8,2,38.1,4,1.00,76,3,5,20,8.9,81,32.0,19.0,51.2
