背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉岡 美晴,4,■,■,■,■,,42,12,1,28.6,3.00,0,0,0,-,2,0.50,12,0,1,1,0.0,17,11.0,1.0,67.6
5,,宇賀神 みずき,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,3,12.5,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,40,14,0,35.0,3.50,2,2,0,100.0,0,-,12,0,0,1,2.1,0,0.0,0.0,-
8,,及川 真夢,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,4,1.00,12,0,2,2,0.0,1,1.0,0.0,100.0
9,,高柳 有里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,西村 弥菜美,3,,□,□,□,,5,2,0,40.0,0.67,2,0,0,0.0,0,-,5,0,0,2,10.0,3,2.0,1.0,83.3
12,,居村 杏奈,3,,□,■,■,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,8,0,0,2,6.2,1,1.0,0.0,100.0
14,,宮下 遥,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,-5.0,0,0.0,0.0,-
15,,古川 あおいアン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,59,18,2,30.5,4.50,0,0,0,-,1,0.25,13,0,0,3,5.8,26,15.0,5.0,67.3
20,L,丸山 亜季,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
27,L,楢崎 慈恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,3.0,63.9
28,,川島 亜依美,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,182,61,4,33.5,15.25,4,2,0,50.0,8,2.00,88,1,5,18,4.8,69,42.0,11.0,68.8
