背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,2,0.40,13,1,3,1,3.8,0,0.0,0.0,-
2,,大野 果歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,5,□,□,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,11,0,3,2,-2.3,0,0.0,0.0,-
5,,中田 紫乃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,L,中島 未来,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
7,,クラン ヤナ,5,■,■,■,■,■,69,24,4,34.8,4.80,7,4,1,57.1,0,-,17,2,1,5,17.6,0,0.0,0.0,-
8,,小川 愛里奈,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,6,1.20,11,1,0,2,13.6,0,0.0,0.0,-
9,,黒後 愛,5,■,■,■,■,■,52,21,2,40.4,4.20,5,2,1,40.0,1,0.20,18,1,2,3,6.9,30,18.0,4.0,66.7
10,,関 菜々巳,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,L,水杉 玲奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,石川 真佑,5,■,■,■,■,■,33,17,0,51.5,3.40,5,1,0,20.0,1,0.20,23,1,2,3,5.4,50,25.0,10.0,60.0
13,,野呂 加南子,3,,□,,□,□,3,1,1,33.3,0.33,0,0,0,-,0,-,5,0,0,2,10.0,4,1.0,1.0,37.5
14,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,179,72,8,40.2,14.40,17,7,2,41.2,10,2.00,102,6,11,19,7.8,100,55.0,15.0,62.5
