背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,瀬戸 杏華,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
3,L,森田 茉莉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
6,,村上 華澄,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
7,,合屋 咲希,3,□,□,■,,,15,4,0,26.7,1.33,0,0,0,-,0,-,2,0,1,0,-12.5,12,1.0,4.0,25.0
8,,高相 みな実,2,■,■,,,,16,4,0,25.0,2.00,1,0,0,0.0,1,0.50,3,0,1,0,-8.3,13,4.0,2.0,38.5
9,,山下 遥香,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,1,12.5,0,0.0,0.0,-
10,,綿引 菜都美,3,■,■,■,,,7,0,0,0.0,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
11,,堀口 あやか,2,■,■,,,,15,5,0,33.3,2.50,3,0,0,0.0,0,-,5,1,2,1,15.0,10,3.0,2.0,40.0
13,,津賀 菜緒,3,■,■,□,,,17,3,1,17.6,1.00,3,0,1,0.0,0,-,2,0,1,1,0.0,0,0.0,0.0,-
14,,島畑 奈緒子,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,石川 真奈,3,□,□,■,,,13,3,0,23.1,1.00,2,0,0,0.0,1,0.33,3,0,1,0,-8.3,3,1.0,1.0,50.0
33,,和才 奈々美,2,,□,■,,,12,1,0,8.3,0.50,1,0,0,0.0,0,-,6,0,2,1,-4.2,19,10.0,3.0,60.5
チーム合計,チーム合計,チーム合計,3,,,,,,105,25,3,23.8,8.33,10,0,1,0.0,3,1.00,42,2,11,9,3.6,65,23.0,12.0,44.6
