背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,1,0.33,3,0,0,2,16.7,5,3.0,1.0,70.0
6,,村永 奈央,1,□,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
7,,渡邊 彩,2,■,■,,,,5,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,0,0.0,1,1.0,0.0,100.0
8,L,榊原 美沙都,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,10.0,5.0,54.3
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,熊井 風音,1,,,□,,,6,1,1,16.7,1.00,0,0,0,-,0,-,6,1,1,0,12.5,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,2,0.67,9,1,1,1,11.1,0,0.0,0.0,-
12,,グーパート ポーンプン,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,ソロカイテ インドレ,3,■,■,■,,,34,8,4,23.5,2.67,10,2,1,20.0,0,-,8,0,1,3,6.2,0,0.0,0.0,-
14,,松本 亜弥華,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,1,0.0,0.0,0.0
17,,藪田 美穂子,3,■,■,■,,,30,10,3,33.3,3.33,3,1,2,33.3,1,0.33,9,0,0,3,8.3,23,7.0,7.0,45.7
18,,山上 有紀,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
19,L,安井 由香子,3,〇,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,2.0,64.3
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,35,10,27.6,11.67,13,3,3,23.1,6,2.00,53,2,3,13,8.5,70,30.0,16.0,54.3
