背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,瀬戸 杏華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,森田 茉莉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
4,,ジャラット ハタイラット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,12,1,0,3,14.6,0,0.0,0.0,-
7,,合屋 咲希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高相 みな実,3,■,■,■,,,32,12,1,37.5,4.00,6,1,0,16.7,0,-,15,2,2,3,15.0,16,9.0,3.0,65.6
9,,山下 遥香,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,2,2,9.1,0,0.0,0.0,-
10,,綿引 菜都美,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,12,0,0,2,4.2,1,0.0,0.0,0.0
11,,堀口 あやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,津賀 菜緒,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,アコスタ ロスランディ,3,■,■,■,,,51,23,1,45.1,7.67,8,4,0,50.0,0,-,9,2,4,0,11.1,20,10.0,4.0,60.0
33,L,和才 奈々美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
35,,志摩 美古都,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,0,-,12,0,2,2,0.0,8,6.0,1.0,81.2
チーム合計,チーム合計,チーム合計,3,,,,,,118,51,2,43.2,17.00,14,5,0,35.7,4,1.33,73,6,11,12,8.6,57,33.0,8.0,64.9
