背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,5,1.67,10,1,1,5,20.0,0,0.0,0.0,-
2,,大野 果歩,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,2,0.67,13,1,0,5,17.3,0,0.0,0.0,-
3,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,白井 美沙紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,2,0.0,0,0.0,0.0,-
5,,中田 紫乃,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,2,0.0,2.0,50.0
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,33,13,0,39.4,4.33,4,3,0,75.0,0,-,14,1,1,5,14.3,0,0.0,0.0,-
8,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,30,9,2,30.0,3.00,6,2,2,33.3,2,0.67,6,0,1,3,8.3,22,8.0,6.0,50.0
10,,関 菜々巳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,2,25.0,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,1.0,73.1
12,,石川 真佑,3,■,■,■,,,26,11,1,42.3,3.67,4,1,1,25.0,0,-,16,4,1,9,37.5,10,7.0,0.0,70.0
13,,野呂 加南子,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大崎 琴未,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,38,4,35.5,12.67,14,6,3,42.9,10,3.33,73,8,7,32,19.5,47,24.0,9.0,60.6
