背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,4,■,■,■,■,,52,18,2,34.6,4.50,0,0,0,-,0,-,13,0,0,1,1.9,40,23.0,4.0,62.5
5,,宇賀神 みずき,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,23,4,2,17.4,1.00,1,0,0,0.0,0,-,14,0,1,2,1.8,1,0.0,0.0,0.0
8,,及川 真夢,2,,,□,■,,8,5,0,62.5,2.50,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
10,,西村 弥菜美,2,,□,,□,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,7,2.0,3.0,50.0
12,,居村 杏奈,3,■,■,,■,,8,2,0,25.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
14,,宮下 遥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,16,0,1,2,1.6,0,0.0,0.0,-
15,,古川 あおいアン,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
18,,金田 修佳,4,□,■,■,■,,44,20,0,45.5,5.00,0,0,0,-,2,0.50,9,0,0,2,5.6,24,12.0,3.0,56.2
21,,高野 由里加,3,■,□,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
22,L,船田 芽依,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
26,,長瀬 そら,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
27,L,楢崎 慈恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,1.0,65.0
28,,川島 亜依美,4,■,■,■,□,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,10,0,0,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,56,4,34.8,14.00,1,0,0,0.0,7,1.75,82,0,3,16,4.0,86,44.0,11.0,57.6
