背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,3,■,■,■,,,42,16,2,38.1,5.33,5,3,1,60.0,0,-,17,0,2,3,1.5,18,8.0,6.0,61.1
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,11,2,0,4,27.3,0,0.0,0.0,-
10,,森谷 史佳,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,2,2.8,0,0.0,0.0,-
11,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,4.0,80.0
13,,奥村 麻依,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,3,1.00,7,0,0,1,3.6,2,1.0,0.0,50.0
14,,松井 珠己,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,28,15,0,53.6,5.00,1,1,0,100.0,0,-,14,0,1,4,5.4,16,10.0,5.0,78.1
16,,横田 真未,2,■,■,,,,11,4,1,36.4,2.00,0,0,0,-,0,-,4,0,1,0,-6.2,2,2.0,0.0,100.0
19,,福留 慧美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
21,,工藤 嶺,3,■,■,■,,,38,12,4,31.6,4.00,7,2,1,28.6,1,0.33,13,1,0,3,13.5,4,2.0,1.0,62.5
22,,プラマー キャサリン,2,□,,□,,,9,2,1,22.2,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
24,,兵頭 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,155,58,8,37.4,19.33,13,6,2,46.2,5,1.67,75,3,5,17,8.0,63,38.0,16.0,73.0
