背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,37,12,4,32.4,4.00,0,0,0,-,1,0.33,10,0,2,3,2.5,22,14.0,4.0,72.7
2,,稲葉 早生,1,,□,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2.0,0.0,50.0
7,,渡邊 彩,3,■,■,■,,,21,8,2,38.1,2.67,0,0,0,-,1,0.33,12,0,3,2,-2.1,1,0.0,1.0,50.0
8,L,榊原 美沙都,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,熊井 風音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,18,12,2,66.7,4.00,0,0,0,-,5,1.67,13,2,0,1,17.3,1,0.0,1.0,50.0
12,,グーパート ポーンプン,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ソロカイテ インドレ,3,■,■,■,,,35,16,4,45.7,5.33,9,5,1,55.6,0,-,16,0,2,3,1.6,0,0.0,0.0,-
14,,松本 亜弥華,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,13,4,3,30.8,1.33,2,1,0,50.0,0,-,18,1,0,1,6.9,15,5.0,4.0,46.7
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
19,L,安井 由香子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,2.0,78.6
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,131,56,15,42.7,18.67,11,6,1,54.5,8,2.67,77,3,7,12,5.5,57,31.0,12.0,64.9
