背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,4,■,■,■,■,,59,20,2,33.9,5.00,2,1,0,50.0,1,0.25,19,0,0,4,5.3,23,13.0,8.0,73.9
2,,小野寺 友香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,13,1,0,7,21.2,0,0.0,0.0,-
4,,窪田 美侑,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,2.0,50.0
5,,タップ ハンナ,4,■,■,■,■,,33,18,1,54.5,4.50,0,0,0,-,2,0.50,5,0,0,0,0.0,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,6.0,6.0,45.0
10,L,小池 杏菜,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,中村 安里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,入澤 まい,4,■,■,■,■,,13,2,0,15.4,0.50,0,0,0,-,0,-,22,2,2,12,20.5,1,0.0,1.0,50.0
17,,オクム大庭 冬美ハウィ,4,■,■,■,■,,60,25,4,41.7,6.25,6,3,1,50.0,0,-,12,0,2,1,-2.1,0,0.0,0.0,-
18,,境 紗里奈,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
19,,野中 瑠衣,4,■,■,■,■,,26,7,2,26.9,1.75,0,0,0,-,0,-,21,1,1,7,11.9,45,22.0,11.0,61.1
21,,雑賀 恵斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,192,72,9,37.5,18.00,8,4,1,50.0,4,1.00,98,4,5,32,11.0,91,41.0,28.0,60.4
