背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,0,-,8,0,1,0,-3.1,2,2.0,0.0,100.0
2,,林 琴奈,4,■,■,■,■,,44,12,4,27.3,3.00,6,1,1,16.7,3,0.75,13,0,0,3,5.8,34,16.0,8.0,58.8
3,,小川 杏奈,2,■,■,,,,5,3,1,60.0,1.50,1,1,0,100.0,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
4,,橘井 友香,4,□,□,□,□,,17,7,3,41.2,1.75,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
5,,柴田 真果,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,3,21.9,0,0.0,0.0,-
6,,田中 瑞稀,3,■,,■,■,,34,11,3,32.4,3.67,2,1,1,50.0,0,-,14,1,2,4,10.7,28,10.0,4.0,42.9
8,,籾井 あき,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,11,1,1,2,11.4,1,0.0,0.0,0.0
9,,榊原 菜那,2,,,■,■,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,12,0,0,2,4.2,0,0.0,0.0,-
10,,ドルーズ アンドレア,4,■,■,■,■,,54,25,4,46.3,6.25,8,2,3,25.0,1,0.25,8,1,4,2,6.2,0,0.0,0.0,-
11,,目黒 優佳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,4,3.0,1.0,87.5
12,,深萱 知代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,2,□,■,,,,12,3,0,25.0,1.50,0,0,0,-,0,-,5,0,0,0,0.0,12,4.0,6.0,58.3
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,3.0,65.6
チーム合計,チーム合計,チーム合計,4,,,,,,183,67,15,36.6,16.75,17,5,5,29.4,6,1.50,94,4,8,22,8.0,97,44.0,22.0,56.7
