背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 果歩,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,3,0.75,11,1,0,2,13.6,0,0.0,0.0,-
4,,白井 美沙紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,中田 紫乃,2,□,□,,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,1,0.0,0.0,0.0
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,4,■,■,■,■,,51,23,4,45.1,5.75,15,7,2,46.7,2,0.50,17,1,0,5,13.2,0,0.0,0.0,-
8,,小川 愛里奈,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,0,-,20,1,0,8,15.0,0,0.0,0.0,-
9,,黒後 愛,4,■,■,■,■,,29,13,1,44.8,3.25,2,0,0,0.0,0,-,14,0,0,3,5.4,41,12.0,10.0,41.5
10,,関 菜々巳,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
11,L,水杉 玲奈,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,5.0,75.0
12,,石川 真佑,4,■,■,■,■,,55,21,4,38.2,5.25,5,0,0,0.0,1,0.25,17,0,1,6,7.4,19,10.0,4.0,63.2
13,,野呂 加南子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大崎 琴未,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,75,11,43.4,18.75,22,7,2,31.8,6,1.50,99,3,2,27,9.3,75,30.0,19.0,52.7
