背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,25,14,0,56.0,3.50,0,0,0,-,1,0.25,13,0,4,3,-1.9,0,0.0,0.0,-
4,,堀江 美志,4,■,■,■,■,,39,10,1,25.6,2.50,6,0,0,0.0,0,-,18,2,2,7,18.1,15,6.0,4.0,53.3
5,,山崎 のの花,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,5,1.25,13,0,1,4,5.8,0,0.0,0.0,-
6,,山口 珠李,3,□,,□,□,,5,4,0,80.0,1.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
8,,吉野 優理,4,■,■,■,■,,42,9,1,21.4,2.25,1,0,0,0.0,0,-,20,1,1,5,10.0,25,9.0,8.0,52.0
9,,内瀬戸 真実,4,■,■,■,■,,50,17,0,34.0,4.25,4,1,0,25.0,3,0.75,17,2,2,2,11.8,31,15.0,8.0,61.3
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,4,■,■,■,■,,28,7,1,25.0,1.75,0,0,0,-,0,-,14,0,1,2,1.8,1,0.0,1.0,50.0
14,,椎名 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ジョセフ シャイナ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,権田 寛奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田川 紘美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,大室 璃紗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,1.0,64.3
チーム合計,チーム合計,チーム合計,4,,,,,,191,61,3,31.9,15.25,11,1,0,9.1,9,2.25,97,5,11,23,8.2,87,39.0,22.0,57.5
