背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,大野 果歩,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,11,1,0,2,13.6,1,1.0,0.0,100.0
4,,白井 美沙紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,中田 紫乃,2,□,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,39,15,3,38.5,5.00,7,4,1,57.1,1,0.33,10,1,0,1,12.5,0,0.0,0.0,-
8,,小川 愛里奈,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,4,1.33,9,0,1,1,0.0,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,30,14,1,46.7,4.67,4,1,0,25.0,1,0.33,14,1,1,2,8.9,9,6.0,3.0,83.3
10,,関 菜々巳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,2.0,63.6
12,,石川 真佑,3,■,■,■,,,33,13,2,39.4,4.33,5,1,1,20.0,0,-,12,2,1,3,20.8,31,16.0,10.0,67.7
13,,野呂 加南子,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
14,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,50,6,38.5,16.67,16,6,2,37.5,6,2.00,73,6,3,12,11.3,54,30.0,16.0,70.4
