背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,吉岡 美晴,1,■,,,,,10,2,1,20.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,11,4.0,0.0,36.4
5,,宇賀神 みずき,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
6,,渡邊 真恵,4,■,■,■,■,,27,11,1,40.7,2.75,0,0,0,-,0,-,18,1,1,5,11.1,0,0.0,0.0,-
8,,及川 真夢,4,■,■,■,■,,25,7,1,28.0,1.75,0,0,0,-,1,0.25,17,1,0,4,11.8,0,0.0,0.0,-
10,L,西村 弥菜美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,11.0,7.0,51.8
12,,居村 杏奈,3,□,■,,□,,11,4,0,36.4,1.33,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,1.0,25.0
14,,宮下 遥,3,■,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
15,,古川 あおいアン,4,□,■,■,■,,47,13,5,27.7,3.25,0,0,0,-,1,0.25,5,0,0,2,10.0,12,4.0,2.0,41.7
18,,金田 修佳,4,■,■,■,■,,36,11,1,30.6,2.75,0,0,0,-,0,-,9,0,0,2,5.6,20,8.0,5.0,52.5
20,L,丸山 亜季,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
22,,船田 芽依,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,1.0,0.0,25.0
26,,長瀬 そら,3,,□,■,■,,15,6,0,40.0,2.00,0,0,0,-,4,1.33,5,0,0,1,5.0,1,0.0,1.0,50.0
28,,川島 亜依美,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,中本 柚朱,2,□,,,□,,9,1,1,11.1,0.50,0,0,0,-,0,-,3,0,0,0,0.0,10,1.0,5.0,35.0
チーム合計,チーム合計,チーム合計,4,,,,,,185,55,10,29.7,13.75,0,0,0,-,6,1.50,80,2,1,20,8.4,89,29.0,21.0,44.4
