背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,15,3,0,20.0,1.00,0,0,0,-,0,-,13,1,1,4,13.5,40,21.0,3.0,56.2
6,,村永 奈央,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
7,,渡邊 彩,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,1,0.33,13,0,2,4,3.8,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,1.0,85.0
10,,熊井 風音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,10,0,1,4,7.5,0,0.0,0.0,-
12,,グーパート ポーンプン,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0
13,,ソロカイテ インドレ,3,■,■,■,,,57,24,1,42.1,8.00,14,6,1,42.9,0,-,9,0,3,0,-8.3,1,0.0,0.0,0.0
14,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,杉 郁香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,21,6,1,28.6,2.00,2,1,0,50.0,1,0.33,9,0,2,3,2.8,11,5.0,0.0,45.5
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山形 理沙子,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,44,3,36.7,14.67,16,7,1,43.8,3,1.00,63,1,10,16,4.0,64,34.0,5.0,57.0
