背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,4,■,■,■,■,,22,10,2,45.5,2.50,0,0,0,-,1,0.25,10,0,1,2,2.5,0,0.0,0.0,-
4,,堀江 美志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山崎 のの花,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,2,0.50,17,0,0,3,4.4,0,0.0,0.0,-
6,,山口 珠李,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,5.0,78.6
8,,吉野 優理,4,■,■,■,■,,41,17,1,41.5,4.25,1,0,0,0.0,0,-,21,0,3,6,3.6,37,31.0,3.0,87.8
9,,内瀬戸 真実,4,■,■,■,■,,40,12,1,30.0,3.00,0,0,0,-,2,0.50,16,0,1,2,1.6,29,18.0,7.0,74.1
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,4,■,■,■,■,,23,5,1,21.7,1.25,0,0,0,-,2,0.50,17,1,0,5,13.2,0,0.0,0.0,-
14,,椎名 真子,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ジョセフ シャイナ,4,■,■,■,■,,68,34,2,50.0,8.50,24,11,2,45.8,0,-,11,1,2,0,4.5,0,0.0,0.0,-
19,,仁井田 桃子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田川 紘美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
23,,大室 璃紗,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,200,80,7,40.0,20.00,25,11,2,44.0,7,1.75,98,2,7,20,5.4,88,64.0,15.0,81.2
