背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,1.0,75.0
3,,間橋 香織,5,■,■,■,■,■,35,13,4,37.1,2.60,3,1,0,33.3,1,0.20,21,1,1,7,11.9,29,10.0,12.0,55.2
4,,馬場 ゆりか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,舛田 紗淑,5,■,■,■,■,■,54,19,3,35.2,3.80,1,0,0,0.0,1,0.20,21,1,3,9,11.9,48,27.0,6.0,62.5
10,,リー シモーン,5,■,■,■,■,■,73,25,4,34.2,5.00,15,8,1,53.3,1,0.20,14,3,0,5,30.4,1,0.0,1.0,50.0
11,,杉原 若葉,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,1,0.33,10,0,1,6,12.5,0,0.0,0.0,-
12,,浮島 杏加子,2,,,□,□,,11,4,0,36.4,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,梅津 憂理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
14,,細沼 綾,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,0,-,10,0,0,5,12.5,1,0.0,0.0,0.0
15,,小西 愛衣,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,14,0,0,1,1.8,0,0.0,0.0,-
16,,星加 輝,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,立石 優華,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,3.0,56.7
19,,小杉 凜華,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,道下 ひなの,4,,□,□,■,■,4,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,209,74,13,35.4,14.80,19,9,1,47.4,4,0.80,105,5,5,38,12.6,99,47.0,23.0,59.1
