背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,サンティアゴ アライジャダフニ,5,■,■,■,■,■,20,8,0,40.0,1.60,0,0,0,-,3,0.60,14,1,2,6,14.3,0,0.0,0.0,-
4,,堀江 美志,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0.0,0.0,-
5,,山崎 のの花,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,16,0,1,9,12.5,1,0.0,0.0,0.0
6,,山口 珠李,5,□,□,□,■,■,27,8,3,29.6,1.60,3,0,1,0.0,0,-,8,1,1,3,18.8,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,1.0,56.2
8,,吉野 優理,5,■,■,■,■,■,57,21,4,36.8,4.20,4,2,0,50.0,1,0.20,21,0,1,6,6.0,53,23.0,10.0,52.8
9,,内瀬戸 真実,5,■,■,■,■,■,49,20,3,40.8,4.00,5,1,1,20.0,3,0.60,17,0,0,5,7.4,31,10.0,7.0,43.5
10,,佐藤 優花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,5,■,■,■,■,■,28,8,1,28.6,1.60,0,0,0,-,1,0.20,16,2,0,4,18.8,1,0.0,0.0,0.0
14,,椎名 真子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ジョセフ シャイナ,5,■,■,■,□,□,26,9,0,34.6,1.80,10,3,0,30.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,,佐々木 海空,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,田川 紘美,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,9.4,0,0.0,0.0,-
23,,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,207,74,11,35.7,14.80,22,6,2,27.3,11,2.20,111,4,7,41,11.3,94,37.0,18.0,48.9
