背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,,□,□,,12,2,1,16.7,0.67,0,0,0,-,0,-,4,0,1,0,-6.2,10,4.0,0.0,40.0
2,,稲葉 早生,1,□,,,,,5,3,0,60.0,3.00,2,1,0,50.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,村永 奈央,3,,■,■,■,,15,3,0,20.0,1.00,0,0,0,-,1,0.33,9,0,1,0,-2.8,34,17.0,7.0,60.3
7,,渡邊 彩,4,■,■,■,■,,28,15,0,53.6,3.75,0,0,0,-,1,0.25,8,0,0,4,12.5,0,0.0,0.0,-
8,L,榊原 美沙都,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,2.0,66.7
10,,熊井 風音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,4,■,■,■,■,,21,5,0,23.8,1.25,0,0,0,-,1,0.25,16,2,0,5,20.3,0,0.0,0.0,-
12,,グーパート ポーンプン,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,ソロカイテ インドレ,4,■,■,■,■,,54,18,5,33.3,4.50,17,5,1,29.4,1,0.25,16,1,3,1,3.1,0,0.0,0.0,-
14,,松本 亜弥華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,藪田 美穂子,4,■,■,■,■,,36,7,5,19.4,1.75,0,0,0,-,0,-,13,0,1,3,3.8,30,15.0,6.0,60.0
18,,山上 有紀,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,15,2,2,5,18.3,1,0.0,0.0,0.0
19,L,安井 由香子,4,〇,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,1.0,87.5
20,,山形 理沙子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,54,11,31.2,13.50,19,6,1,31.6,4,1.00,83,5,8,19,9.3,93,49.0,16.0,61.3
