背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,5,■,■,■,■,■,50,11,1,22.0,2.20,3,0,0,0.0,0,-,16,0,1,2,1.6,55,18.0,22.0,52.7
5,,大竹 里歩,5,□,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,1,0.20,15,0,2,1,-1.7,0,0.0,0.0,-
6,,田代 佳奈美,5,■,■,■,■,■,4,3,0,75.0,0.60,1,0,0,0.0,0,-,12,0,0,3,6.2,2,0.0,0.0,0.0
10,,森谷 史佳,3,,□,,■,■,3,2,0,66.7,0.67,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
11,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,7.0,73.5
13,,奥村 麻依,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,11,0,1,1,0.0,1,0.0,1.0,50.0
14,,松井 珠己,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
16,,横田 真未,1,■,,,,,6,3,0,50.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,福留 慧美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,2,□,,,,□,7,1,0,14.3,0.50,0,0,0,-,0,-,0,0,0,0,-,4,0.0,4.0,50.0
21,,工藤 嶺,5,■,■,■,■,■,38,15,2,39.5,3.00,8,2,0,25.0,2,0.40,14,0,1,2,1.8,10,2.0,2.0,30.0
22,,プラマー キャサリン,5,■,■,■,■,■,51,19,3,37.3,3.80,6,3,1,50.0,4,0.80,15,3,1,3,23.3,5,1.0,2.0,40.0
24,,兵頭 由希,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,61,7,34.3,12.20,18,5,1,27.8,7,1.40,100,3,6,17,5.8,97,30.0,40.0,51.5
