背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,3,0.75,11,1,1,3,13.6,0,0.0,0.0,-
2,,林 琴奈,4,■,■,■,■,,35,17,2,48.6,4.25,9,6,1,66.7,1,0.25,17,0,0,3,4.4,25,9.0,9.0,54.0
4,,橘井 友香,4,□,□,□,□,,7,4,1,57.1,1.00,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
5,,柴田 真果,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,田中 瑞稀,2,■,■,,,,15,5,0,33.3,2.50,3,2,0,66.7,1,0.50,2,0,1,0,-12.5,12,4.0,2.0,41.7
7,,ヌクジャン タットダオ,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,3,0.75,21,0,1,6,6.0,0,0.0,0.0,-
8,,籾井 あき,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,0,-,13,1,1,7,19.2,0,0.0,0.0,-
10,,ドルーズ アンドレア,4,■,■,■,■,,38,21,3,55.3,5.25,7,6,0,85.7,2,0.50,10,0,3,5,5.0,1,0.0,1.0,50.0
11,,目黒 優佳,3,□,,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,1,0.0,5,2.0,3.0,70.0
13,,西川 有喜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,ヒックマン ジャスティス,3,,□,■,■,,18,6,1,33.3,2.00,2,2,0,100.0,0,-,9,1,0,5,25.0,21,9.0,3.0,50.0
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,4.0,2.0,71.4
16,,和田 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,神田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,139,64,7,46.0,16.00,22,16,1,72.7,10,2.50,96,3,8,35,10.2,71,28.0,20.0,53.5
