背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,3,,,□,■,■,28,12,1,42.9,4.00,0,0,0,-,1,0.33,8,0,1,3,6.2,8,5.0,1.0,68.8
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,5,■,■,■,■,■,16,6,2,37.5,1.20,2,1,0,50.0,3,0.60,20,1,2,5,8.8,38,15.0,11.0,53.9
5,,タップ ハンナ,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,5,1.00,14,1,3,3,7.1,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐藤 美弥,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0.0,0.0,-
10,L,小池 杏菜,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,3.0,65.0
13,,長内 美和子,5,■,■,■,■,■,45,22,4,48.9,4.40,3,0,0,0.0,0,-,20,1,3,6,8.8,30,11.0,8.0,50.0
14,,入澤 まい,5,■,■,■,■,■,16,8,2,50.0,1.60,0,0,0,-,2,0.40,17,0,3,7,5.9,0,0.0,0.0,-
17,,オクム大庭 冬美ハウィ,3,■,■,■,,,23,10,1,43.5,3.33,6,4,0,66.7,0,-,10,0,1,3,5.0,0,0.0,0.0,-
19,,野中 瑠衣,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,0,3,21.9,0,0.0,0.0,-
21,,雑賀 恵斗,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,158,71,10,44.9,14.20,11,5,0,45.5,12,2.40,107,4,13,35,8.9,86,36.0,23.0,55.2
