背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,1,■,,,,,7,1,0,14.3,1.00,0,0,0,-,0,-,1,0,0,1,25.0,9,3.0,2.0,44.4
2,,小野寺 友香,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,9,0,1,1,0.0,0,0.0,0.0,-
3,,堀井 有蘭,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
4,,窪田 美侑,4,□,□,□,□,,2,1,1,50.0,0.25,0,0,0,-,0,-,6,0,1,4,12.5,10,8.0,0.0,80.0
5,,タップ ハンナ,4,■,■,■,■,,12,3,2,25.0,0.75,0,0,0,-,2,0.50,16,2,2,4,15.6,0,0.0,0.0,-
6,,芳賀 舞波,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,1.0,91.2
10,L,小池 杏菜,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,4,□,■,■,■,,29,6,1,20.7,1.50,0,0,0,-,1,0.25,8,0,3,1,-6.2,19,11.0,1.0,60.5
14,,入澤 まい,4,■,■,■,■,,14,10,1,71.4,2.50,0,0,0,-,2,0.50,10,1,4,3,7.5,2,1.0,0.0,50.0
17,,オクム大庭 冬美ハウィ,4,■,■,■,■,,52,22,6,42.3,5.50,8,3,0,37.5,0,-,12,1,1,3,12.5,0,0.0,0.0,-
18,,境 紗里奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,野中 瑠衣,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,1,0.25,8,0,2,4,6.2,24,13.0,5.0,64.6
21,,雑賀 恵斗,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,49,12,36.8,12.25,8,3,0,37.5,7,1.75,75,4,15,22,7.7,82,51.0,10.0,68.3
