背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,18,13,0,72.2,4.33,0,0,0,-,1,0.33,10,0,0,1,2.5,2,2.0,0.0,100.0
2,,古賀 紗理那,3,■,■,■,,,32,10,5,31.2,3.33,4,0,1,0.0,0,-,12,0,2,5,6.2,23,12.0,8.0,69.6
3,,塚田 しおり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
4,,柳田 光綺,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,曽我 啓菜,3,■,■,■,,,18,9,2,50.0,3.00,0,0,0,-,0,-,10,1,0,3,17.5,20,5.0,6.0,40.0
6,,上野 香織,3,□,■,■,,,14,7,1,50.0,2.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
9,,廣瀬 七海,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,澤田 由佳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,1,0,5,17.3,0,0.0,0.0,-
11,,古谷 ちなみ,3,■,■,■,,,23,11,3,47.8,3.67,7,3,1,42.9,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,山内 美咲,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
13,,山田 二千華,1,■,,,,,4,0,3,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
15,,吉田 あゆみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,小島 満菜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,1.0,78.6
23,,オズソイ ネリマン,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,53,14,46.1,17.67,11,3,2,27.3,2,0.67,73,2,3,21,8.9,54,26.0,15.0,62.0
