背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,3,1.00,13,1,0,4,15.4,0,0.0,0.0,-
2,,大野 果歩,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,2,0.67,6,1,0,1,20.8,0,0.0,0.0,-
4,,白井 美沙紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,中田 紫乃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,3,■,■,■,,,29,14,3,48.3,4.67,7,4,0,57.1,3,1.00,12,1,1,3,12.5,0,0.0,0.0,-
8,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,黒後 愛,3,■,■,■,,,24,10,0,41.7,3.33,3,1,0,33.3,1,0.33,13,2,1,3,19.2,11,7.0,3.0,77.3
10,,関 菜々巳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,0,6,19.2,1,0.0,0.0,0.0
11,L,水杉 玲奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,2.0,58.3
12,,石川 真佑,3,■,■,■,,,33,17,3,51.5,5.67,3,1,1,33.3,0,-,10,0,2,3,2.5,26,14.0,4.0,61.5
13,,野呂 加南子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,35.0,0,0.0,0.0,-
14,,大崎 琴未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,坂本 侑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,47,8,47.0,15.67,13,6,1,46.2,9,3.00,73,7,4,23,16.1,50,27.0,9.0,63.0
