背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,■,■,■,,,29,11,1,37.9,3.67,3,2,0,66.7,0,-,9,1,1,4,19.4,24,15.0,5.0,72.9
6,,村永 奈央,1,,,■,,,7,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,8,3.0,1.0,43.8
7,,渡邊 彩,3,■,■,□,,,13,3,2,23.1,1.00,0,0,0,-,1,0.33,7,0,0,4,14.3,2,1.0,1.0,75.0
8,L,榊原 美沙都,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,辻 彩乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,1,50.0,0,0.0,0.0,-
10,,熊井 風音,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,11,1,3,9.1,0.33,0,0,0,-,1,0.33,6,0,1,4,12.5,0,0.0,0.0,-
12,,グーパート ポーンプン,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,ソロカイテ インドレ,2,■,■,,,,15,3,1,20.0,1.50,5,0,1,0.0,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
14,,松本 亜弥華,1,,,■,,,6,2,1,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,藪田 美穂子,3,■,■,■,,,36,9,6,25.0,3.00,5,0,2,0.0,2,0.67,9,0,0,5,13.9,20,10.0,5.0,62.5
18,,山上 有紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
19,L,安井 由香子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,1.0,59.1
20,,山形 理沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,29,14,24.8,9.67,13,2,3,15.4,4,1.33,46,2,6,20,12.0,70,39.0,13.0,65.0
