背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,4,■,■,■,■,,29,7,2,24.1,1.75,3,0,1,0.0,0,-,17,1,1,6,13.2,53,26.0,16.0,64.2
6,,田代 佳奈美,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,3,0.75,13,0,0,6,11.5,0,0.0,0.0,-
9,,小口 樹葉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,森谷 史佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
13,,奥村 麻依,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0.0,0.0,-
14,,松井 珠己,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,鍋谷 友理枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,横田 真未,4,■,■,■,■,,15,6,1,40.0,1.50,0,0,0,-,0,-,16,0,1,7,9.4,2,2.0,0.0,100.0
19,L,福留 慧美,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,東谷 玲衣奈,4,□,□,□,■,,11,7,1,63.6,1.75,0,0,0,-,1,0.25,3,0,2,0,-16.7,10,5.0,0.0,50.0
21,,工藤 嶺,4,■,■,■,□,,28,7,2,25.0,1.75,8,2,0,25.0,0,-,10,1,1,2,12.5,4,1.0,1.0,37.5
22,,プラマー キャサリン,4,■,■,■,■,,53,29,3,54.7,7.25,9,7,0,77.8,1,0.25,14,1,2,8,17.9,10,4.0,0.0,40.0
24,,兵頭 由希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,64,9,41.0,16.00,20,9,1,45.0,6,1.50,92,3,7,33,10.3,89,42.0,17.0,56.7
