背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,2,,,■,■,,25,5,3,20.0,2.50,4,0,0,0.0,0,-,7,0,0,1,3.6,14,7.0,5.0,67.9
5,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,田代 佳奈美,4,■,■,■,■,,5,2,0,40.0,0.50,1,0,0,0.0,0,-,19,0,1,4,3.9,0,0.0,0.0,-
8,,田原 愛里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,森谷 史佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,4.0,78.6
13,,奥村 麻依,4,■,■,■,■,,19,4,0,21.1,1.00,0,0,0,-,6,1.50,17,0,0,4,5.9,0,0.0,0.0,-
14,,松井 珠己,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,51,18,2,35.3,4.50,2,0,0,0.0,2,0.50,16,0,0,3,4.7,37,17.0,13.0,63.5
16,,横田 真未,4,■,■,■,■,,24,11,0,45.8,2.75,0,0,0,-,2,0.50,12,0,1,3,4.2,0,0.0,0.0,-
19,,福留 慧美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,3.0,37.5
20,,東谷 玲衣奈,3,,□,□,□,,9,3,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,1.0,50.0
21,,工藤 嶺,4,■,■,■,■,,50,15,4,30.0,3.75,12,1,0,8.3,1,0.25,9,0,0,3,8.3,12,3.0,4.0,41.7
24,,兵頭 由希,2,■,■,,,,15,4,2,26.7,2.00,3,1,0,33.3,0,-,7,0,1,2,3.6,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,198,62,11,31.3,15.50,22,2,0,9.1,11,2.75,97,0,3,22,4.9,84,37.0,30.0,61.9
