背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,瀬戸 杏華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,森田 茉莉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,2.0,33.3
4,,ジャラット ハタイラット,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村上 華澄,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,12,1,1,2,10.4,1,0.0,0.0,0.0
7,,合屋 咲希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
8,,高相 みな実,2,■,■,,,,7,0,0,0.0,-,0,0,0,-,0,-,5,1,0,3,35.0,5,2.0,0.0,40.0
9,,山下 遥香,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,1,0,-8.3,0,0.0,0.0,-
10,,綿引 菜都美,4,■,■,■,■,,9,1,0,11.1,0.25,0,0,0,-,2,0.50,22,2,0,3,12.5,0,0.0,0.0,-
11,,堀口 あやか,3,,□,■,■,,24,11,0,45.8,3.67,0,0,0,-,0,-,11,1,0,5,20.5,11,5.0,2.0,54.5
13,,津賀 菜緒,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,島畑 奈緒子,4,□,□,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,14,0,2,5,5.4,0,0.0,0.0,-
18,,アコスタ ロスランディ,4,■,■,■,■,,42,18,3,42.9,4.50,6,2,0,33.3,0,-,13,1,4,1,1.9,13,8.0,3.0,73.1
33,L,和才 奈々美,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
35,,志摩 美古都,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,2,0.50,12,0,1,2,2.1,11,6.0,3.0,68.2
チーム合計,チーム合計,チーム合計,4,,,,,,117,47,4,40.2,11.75,6,2,0,33.3,8,2.00,92,6,9,21,9.8,59,26.0,10.0,52.5
